"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Total_Randunc","Daily_P"
"207",2002-10-12,10,2002,NA,0.660963181818182,0.515536095311987,0.486364545454545,0.145427086506195,0.137607032139256,0.100739167009814,0
"208",2002-10-13,10,2002,NA,0.749564636363636,0.31078793111708,0.530515,0.438776705246557,0.094771998080491,0.129661813861366,0
"209",2002-10-15,10,2002,NA,0.218881333333333,0.493237918323194,0.470754,-0.27435658498986,0.0538844036047923,0.169635629388475,0
"210",2002-10-16,10,2002,NA,-0.00706575,0.463406927704786,0.4222685,-0.470472677704786,0.043297847282606,0.147486970781809,0
"211",2002-10-20,10,2002,NA,0.597389175,0.503283263464762,0.386449,0.0941059115352377,0.0880494602986981,0.161541697867191,0
"212",2002-10-21,10,2002,NA,0.142191666666667,0.411448688562924,0.475451333333333,-0.269257021896258,0.0715061662305182,0.145396617350839,0
"213",2002-10-22,10,2002,NA,0.16026298,0.353749983554123,0.4550062,-0.193487003554123,0.153656910774631,0.161332552649305,0
"214",2002-10-25,10,2002,NA,0.410867845454545,0.329593980430794,0.410648090909091,0.0812738650237517,0.138417359784622,0.17187534440575,0
"215",2002-10-27,10,2002,NA,0.490398,0.403004523196093,0.4199606,0.0873934768039071,0.0751171063263883,0.18027039749647,0
"216",2002-10-28,10,2002,NA,0.299027026153846,0.351691866035034,0.403663307692308,-0.0526648398811883,0.0895887928174168,0.168164667750499,0
"217",2002-10-29,10,2002,NA,0.401254571428571,0.29535403750737,0.389214714285714,0.105900533921201,0.132324080727834,0.166473507121047,0
"218",2002-10-31,10,2002,NA,0.217813333333333,0.241689513716569,0.338654666666667,-0.023876180383236,0.0616777188299,0.175321448225901,0
"219",2002-11-02,11,2002,NA,0.43262125,0.295427405052553,0.278294166666667,0.137193844947447,0.141405294372236,0.178368998357602,0
"220",2002-11-03,11,2002,NA,0.215216041666667,0.440163017098366,0.284440916666667,-0.224946975431699,0.12366747864678,0.155198042206655,0
"221",2002-11-04,11,2002,NA,0.3901328074,0.506628127265328,0.4482976,-0.116495319865328,0.0652135435741908,0.20038302689187,0
"222",2002-11-05,11,2002,NA,0.231785215,0.733831248784859,0.7520488,-0.502046033784859,0.0953046359446335,0.180443180943813,0
"223",2002-11-06,11,2002,NA,-0.109659333333333,1.20717519272849,1.170275,-1.31683452606182,0.125522820499031,0.180971806790779,0.142979166666667
"224",2002-11-09,11,2002,NA,2.26433142857143,1.61206055844992,2.03669571428571,0.652270870121505,0.671890081263837,0.41479451131895,0.09175
"225",2002-11-10,11,2002,NA,4.37742833333333,2.21358154492719,2.30692083333333,2.16384678840614,0.628486499876146,0.434391117024501,0.0822083333333333
"226",2002-11-11,11,2002,NA,2.35252066666667,2.96656459227243,2.69823111111111,-0.614043925605759,0.480308596726387,0.502623859037536,0
"227",2002-11-12,11,2002,NA,3.37907711111111,3.89680892472528,2.85151333333333,-0.517731813614168,0.525836202617588,0.421696585062204,0
"228",2002-11-14,11,2002,NA,2.91960846666667,3.08513566280718,2.75583,-0.16552719614051,0.272236551872015,0.451027202501335,0
"229",2002-11-21,11,2002,NA,1.27295875,2.31509079564963,2.6339575,-1.04213204564963,0.492178943072876,0.332528654695466,0
"230",2002-11-22,11,2002,NA,2.50731628571429,1.97929203813136,1.79578857142857,0.52802424758293,0.321859466703301,0.316091570716866,0
"231",2002-11-24,11,2002,NA,1.37887931578947,1.86924043915638,1.49067105263158,-0.490361123366902,0.488509523061145,0.240064344518236,0
"232",2002-11-27,11,2002,NA,1.16313075,1.31929910539688,1.392045,-0.156168355396877,0.331016390398639,0.226917889587211,0
"233",2002-11-28,11,2002,NA,1.720804,1.54670669177763,1.50360888888889,0.174097308222373,0.337060938567289,0.242987420451385,0
"234",2002-11-29,11,2002,NA,1.202389875,1.28165917794534,1.3839725,-0.0792693029453431,0.289173572893634,0.207534898631354,0
"235",2002-11-30,12,2002,NA,2.37848,1.45256632530029,1.46222666666667,0.925913674699712,0.515241407068141,0.2124047090557,0
"236",2002-12-02,12,2002,NA,1.10072608333333,1.40779570147569,1.41236583333333,-0.30706961814236,0.26060671327556,0.214859654931868,0
"237",2002-12-03,12,2002,NA,1.2396477,1.41504780167513,1.493828,-0.175400101675129,0.234730978478544,0.221629270935241,0
"238",2002-12-06,12,2002,NA,1.74009027272727,1.46679580725241,1.63240636363636,0.273294465474861,0.291986050208716,0.218364316635475,0.005625
"239",2002-12-07,12,2002,NA,0.862142111111111,1.23154538486295,1.53193333333333,-0.369403273751839,0.303604981480553,0.235105873416145,0
"240",2002-12-09,12,2002,NA,2.44610547058824,1.21538848444846,1.72103,1.23071698613977,0.43613414556668,0.275227392476797,0.0609375
"241",2002-12-11,12,2002,NA,-2.066696,1.8674526647145,1.35967,-3.9341486647145,0.395355207241915,0.255388542478848,0
"242",2002-12-12,12,2002,NA,3.78761216666667,2.07287409485287,1.30683833333333,1.7147380718138,0.309427077845096,0.238627617546904,0.09775
"243",2002-12-17,12,2002,NA,1.987617,2.03133339943158,1.32811,-0.0437163994315786,0.749511446244517,0.214453839130388,0.1138125
"244",2002-12-18,12,2002,NA,1.85820668181818,1.79571687844923,1.4273,0.0624898033689552,0.456018938797191,0.237483809860394,0
"245",2002-12-23,12,2002,NA,1.4910195,1.43723763026535,1.567829,0.0537818697346528,0.213140126401256,0.221751498917486,0
"246",2002-12-25,12,2002,NA,1.80141658333333,1.70274098938885,1.71810333333333,0.0986755939444786,0.410813679227578,0.254665029977287,0
"247",2002-12-29,12,2002,NA,1.78392333333333,2.1872933652985,1.78511,-0.403370031965163,0.85239348293784,0.193971423333458,0.045125
"248",2003-01-01,1,2003,NA,2.01639925,1.41431388208205,0.1395685,0.602085367917951,0.447672943034441,0.277102171158038,0
"249",2003-01-13,1,2003,NA,1.74570075,0.387224150047304,0.74222425,1.3584765999527,0.441787576702105,0.264030367780381,0
"250",2003-02-02,2,2003,NA,2.35005071428571,0.679046041434539,0.961366714285714,1.67100467285118,0.761538069903012,0.333713441255987,0
"251",2003-02-03,2,2003,NA,1.60906957142857,1.18231252286396,1.11396714285714,0.426757048564607,0.267837995076044,0.352939554268907,0
"252",2003-02-04,2,2003,NA,1.30952790769231,1.53836194973078,1.28897461538462,-0.228834042038468,0.298145117159449,0.329686460234669,0
"253",2003-02-05,2,2003,NA,1.19677206666667,1.55315334466733,1.33459133333333,-0.35638127800066,0.299032300772494,0.340523646786519,0
"254",2003-02-07,2,2003,NA,1.02629575,1.65933248204552,1.53926,-0.633036732045523,0.45372499842113,0.335443077232608,0
"255",2003-02-08,2,2003,NA,0.954191416666667,1.59565864170492,1.5537725,-0.641467225038252,0.340428963661043,0.35076350206422,0
"256",2003-02-09,2,2003,NA,2.09152092307692,2.02493999124247,1.76546692307692,0.0665809318344572,0.345428227050637,0.342397664672583,0
"257",2003-02-10,2,2003,NA,3.02305,2.76751833822498,2.00964,0.255531661775021,0.334614734166798,0.353115385949202,0
"258",2003-02-15,2,2003,NA,0.618314285714286,3.15747556716919,2.87677428571429,-2.5391612814549,0.466081907572801,0.343624443053159,0.44463829787234
"259",2003-02-16,2,2003,NA,3.10053666666667,2.15633746086076,2.33882666666667,0.944199205805902,0.554321050004391,0.34146575703028,0.025
"260",2003-02-17,2,2003,NA,2.0454295,1.7591111113346,2.20712,0.286318388665405,0.552645544932201,0.325298597920677,0
"261",2003-02-18,2,2003,NA,4.33560222222222,3.55400307745136,2.48824777777778,0.781599144770864,0.298913452582356,0.400044544828237,0
"262",2003-02-21,2,2003,NA,3.64926015384615,2.38693644395838,2.64760692307692,1.26232370988778,0.357686753126935,0.373547164313339,0
"263",2003-02-22,2,2003,NA,1.12331336666667,1.84427270728956,2.67275333333333,-0.72095934062289,0.38564847017632,0.37082740894384,0
"264",2003-02-23,2,2003,NA,2.591275,1.9493941202542,3.07139666666667,0.641880879745797,0.396845765698573,0.309124181489796,0.0132291666666667
"265",2003-02-25,2,2003,NA,3.81977333333333,1.82961164627272,2.62931333333333,1.99016168706061,0.546061535842862,0.349568795978648,0.0507291666666667
"266",2003-02-27,2,2003,NA,2.10616157142857,2.30365732020678,3.21495714285714,-0.197495748778204,0.520813483096034,0.338735422139126,0.0055625
"267",2003-03-05,3,2003,NA,1.48860405882353,1.61695589602713,2.16143117647059,-0.128351837203604,0.31781309427711,0.357194195716083,0
"268",2003-03-11,3,2003,NA,6.943622,5.26817137523752,4.528422,1.67545062476248,0.405424387673453,0.472026997527049,0
"269",2003-03-13,3,2003,NA,2.57373666666667,7.03094285166728,6.19099666666667,-4.45720618500061,0.348262448921697,0.550214004799985,0.110104166666667
"270",2003-03-15,3,2003,NA,1.95231516666667,5.51753685384049,4.51020666666667,-3.56522168717383,0.68289552496925,0.528819870308352,0.206458333333333
"271",2003-03-17,3,2003,NA,4.459076,3.35877741916474,4.21449,1.10029858083526,0.664852197686013,0.545509630964994,0.00852083333333333
"272",2003-03-19,3,2003,NA,1.07335444444444,1.34544505034051,2.93006555555556,-0.272090605896066,0.424577392497161,0.694045876103163,0.0254166666666667
"273",2003-03-24,3,2003,NA,5.69039,3.94373440428278,3.49944,1.74665559571722,0.504576272893268,0.607340064816272,0
"274",2003-03-25,3,2003,NA,6.19157111111111,5.5296310710584,4.23739666666667,0.66194004005271,0.471794009807717,0.727617785149744,0.00435416666666667
"275",2003-03-26,3,2003,NA,3.521135,5.49140778447597,4.2854825,-1.97027278447597,0.693478556685023,0.67733705465847,0.0382083333333333
"276",2003-03-27,3,2003,NA,3.87232545454545,4.39684283484503,4.48658363636364,-0.524517380299572,0.372170217999155,0.910452057822812,0
"277",2003-03-29,3,2003,NA,4.06922723076923,4.0147739569816,4.27791846153846,0.0544532737876295,0.513176142069212,1.03185634525465,0
"278",2003-04-03,4,2003,7.92400960711064,8.111614,3.53734532490125,4.048901,4.57426867509875,0.540115684307484,0.719515234913781,0.0737916666666667
"279",2003-04-07,4,2003,NA,3.4261181,3.40953053898535,4.285208,0.0165875610146489,0.485908609111526,0.425167116791992,0
"280",2003-04-17,4,2003,NA,3.76651714285714,4.57506481127612,4.34110714285714,-0.808547668418979,0.662836833491858,0.433574600234731,0.117854166666667
"281",2003-04-18,4,2003,NA,5.03510571428571,3.99157507765561,4.2656,1.0435306366301,0.467195244120464,0.472491002556915,0.00370212765957447
"282",2003-04-20,4,2003,NA,5.2131845,6.81003639317736,3.8430825,-1.59685189317736,0.585368381322227,0.489147780507787,0.00635416666666667
"283",2003-04-22,4,2003,8.67863572497986,8.46473,4.00521229716828,3.01035666666667,4.45951770283172,0.571813647988402,0.501201630865684,0.00545833333333333
"284",2003-04-28,4,2003,NA,5.7256175,3.37437455012042,3.3580825,2.35124294987958,0.824214520420578,0.582603981882793,0.157625
"285",2003-04-30,4.33333333333333,2003,NA,2.81469666666667,4.7820416181521,5.01488666666667,-1.96734495148543,0.466787153621357,0.563714377089856,0
"286",2003-05-01,5,2003,NA,7.132165,5.30897817419183,5.76518,1.82318682580817,0.610908220182709,0.614641462462004,0.00420833333333333
"287",2003-05-02,5,2003,11.9394186679095,11.96572,5.22057506019803,5.4463725,6.74514493980197,0.797911596629336,0.666901642289615,0.324958333333333
"288",2003-05-03,5,2003,NA,3.98203476923077,5.60002747902634,5.07057923076923,-1.61799270979557,0.842833599201192,0.639962447933179,0.239354166666667
"289",2003-05-04,5,2003,NA,4.69814,4.76006970398015,4.73271875,-0.0619297039801499,0.516524403964568,0.518306945788417,0.0183541666666667
"290",2003-05-06,5,2003,NA,4.24371142857143,4.27012191521807,4.35299785714286,-0.0264104866466406,0.479633569555121,0.663585611177983,0.0066875
"291",2003-05-12,5,2003,NA,2.5085055,4.00723911793402,5.6354025,-1.49873361793402,0.638391509715967,0.458158939926519,0
"292",2003-05-14,5,2003,NA,6.96961363636364,6.58541072731159,4.98570636363636,0.384202909052042,0.632564496085733,0.510778395556927,0
"293",2003-05-17,5,2003,NA,5.63103086666667,4.05086707429395,3.02423333333333,1.58016379237271,0.548241152184042,0.470444100800043,0
"294",2003-05-20,5,2003,NA,3.63020281818182,3.97249078524897,2.10148545454545,-0.342287967067151,0.69425305188867,0.465838633458174,0
"295",2003-05-21,5,2003,NA,3.47726516666667,4.32496561930375,2.26576333333333,-0.847700452637088,0.72744324590256,0.453324634590591,0
"296",2003-05-24,5,2003,NA,4.376765625,4.10071058366641,2.38162625,0.276055041333588,0.470884030705013,0.440559677507372,0
"297",2003-05-27,5,2003,NA,3.0802275,3.80538497041662,4.23966,-0.725157470416616,0.64756483443737,0.359833329907585,0
"298",2003-05-29,5,2003,NA,3.75433714666667,2.39423301653333,3.07812266666667,1.36010413013333,0.619524136399498,0.395694939991743,0
"299",2003-06-01,6,2003,NA,2.45899,2.44820415506112,3.47598666666667,0.0107858449388782,0.589854116911559,0.338404647953468,0
"300",2003-06-03,6,2003,NA,2.26572875,2.13565210577249,2.1902775,0.130076644227514,0.573582276125414,0.447208276589496,0
"301",2003-06-04,6,2003,NA,2.989415,2.07081054219562,1.9811625,0.918604457804379,0.378863687423408,0.4127261567167,0
"302",2003-06-06,6,2003,NA,1.55915333333333,1.90728375128723,1.74123333333333,-0.3481304179539,0.38349786266673,0.40473984223692,0
"303",2003-06-09,6,2003,NA,1.49725504,1.26426819258119,1.24798,0.23298684741881,0.380088820425745,0.305066873172097,0
"304",2003-06-11,6,2003,NA,1.0552686,1.23971641628854,1.39165,-0.184447816288536,0.35835969749549,0.307050690179398,0
"305",2003-06-12,6,2003,NA,0.913207,1.17821677121158,1.432965,-0.265009771211581,0.296985217752622,0.260641102609014,0
"306",2003-06-20,6,2003,NA,1.83061938461538,1.67545258553167,1.55321538461538,0.155166799083718,0.272013558479624,0.302769225318589,0
"307",2003-06-23,6,2003,NA,2.68922,2.14563477390828,1.78622666666667,0.543585226091721,0.250295875469454,0.285541698834978,0
"308",2003-06-24,6,2003,NA,1.53148157142857,2.47829467190605,2.22156571428571,-0.946813100477474,0.338058974236779,0.226485292337316,0
"309",2003-07-07,7,2003,NA,1.0702855,1.05807471876355,1.2879775,0.0122107812364451,0.218637989166296,0.207456398695446,0
"310",2003-07-10,7,2003,NA,2.62316333333333,2.30520523106341,1.44204166666667,0.317958102269926,0.20692587128395,0.212061992320192,0
"311",2003-07-20,7,2003,NA,0.803494142857143,1.32652271535927,0.83768,-0.523028572502132,0.253746640938162,0.186663410301992,0
"312",2003-07-21,7,2003,NA,1.42779933333333,1.21574846776414,0.863922666666667,0.21205086556919,0.342694097457378,0.178276574810198,0
"313",2003-07-22,7,2003,NA,0.775341481818182,0.88246473429974,0.834570454545455,-0.107123252481558,0.256321872707341,0.195140911725908,0
"314",2003-07-24,7,2003,NA,0.627572,1.32855464018894,0.846279142857143,-0.700982640188943,0.288712258685004,0.189600847055497,0
"315",2003-07-25,7,2003,NA,1.71077766666667,1.34734586651606,0.788119833333333,0.363431800150605,0.264459165306249,0.190398047314409,0
"316",2003-07-30,7,2003,NA,1.540913375,1.30919343693271,1.198205,0.231719938067293,0.388379595583788,0.171845045450648,0
"317",2003-08-03,8,2003,NA,2.64648333333333,1.72628390910942,1.67601666666667,0.920199424223915,0.293901366958097,0.17685977913548,0
"318",2003-08-04,8,2003,NA,1.7967385,1.87348127980401,1.57877,-0.0767427798040099,0.312295662747732,0.205238878314192,0
"319",2003-08-05,8,2003,NA,1.1587896,1.875235872595,1.58319,-0.716446272595,0.329525813966727,0.200560499662917,0
"320",2003-08-06,8,2003,NA,1.665787,1.71956979370545,1.44929,-0.0537827937054518,0.18571414306063,0.192618404704603,0
"321",2003-08-08,8,2003,NA,1.6279286,1.28943226318008,1.243384,0.338496336819921,0.179229276860792,0.210280023568755,0
"322",2003-08-12,8,2003,NA,0.870568,0.895453779197256,1.00986125,-0.0248857791972559,0.155939606260332,0.159043140400359,0
"323",2003-08-15,8,2003,NA,0.89902,1.07492302681531,0.910395666666667,-0.175903026815309,0.115245534712817,0.190843445061788,0
"324",2003-08-17,8,2003,NA,0.921273466666667,1.48415818796651,1.12471666666667,-0.562884721299842,0.146512925620412,0.164743827056236,0
"325",2003-08-20,8,2003,NA,0.787613333333333,1.83708375604941,1.32110666666667,-1.04947042271608,0.143673773645328,0.199672277220012,0
"326",2003-08-25,8,2003,NA,1.82373985714286,1.34379554152062,1.25428714285714,0.479944315622236,0.236532135693759,0.133143396439487,0
"327",2003-08-29,8,2003,NA,0.99126775,0.839525572983444,0.82823075,0.151742177016556,0.162594619811285,0.158454836918339,0
"328",2003-08-30,8,2003,NA,0.531603136666667,0.692104876943196,0.699681666666667,-0.16050174027653,0.148151945445894,0.147716236418489,0
"329",2003-08-31,8.85714285714286,2003,NA,0.225190814285714,0.708430532774134,0.749869,-0.48323971848842,0.223672811732444,0.181955894149102,0
"330",2003-09-01,9,2003,NA,1.7889475,0.740807028941199,0.7805395,1.0481404710588,0.209937471129844,0.14751775185209,0
"331",2003-09-02,9,2003,NA,0.65495925,0.809505486317635,0.82088925,-0.154546236317635,0.158337083708988,0.136182744867695,0.00110416666666667
"332",2003-09-05,9,2003,NA,0.5426574,0.503593784726124,0.705336,0.0390636152738761,0.130936956693705,0.138232641258291,0
"333",2003-09-06,9,2003,NA,0.2974494,0.397955450015202,0.682438,-0.100506050015202,0.0731376076323965,0.149877786885136,0
"334",2003-09-07,9,2003,NA,0.706237145454545,0.664699241350474,0.735590818181818,0.0415379041040717,0.130421362784335,0.13036690796335,0
"335",2003-09-08,9,2003,NA,0.551029755,0.712792329818622,0.7335135,-0.161762574818622,0.106327738768965,0.137557131495999,0
"336",2003-09-10,9,2003,NA,0.812145625,0.797724736867332,0.825777,0.0144208881326683,0.117073013527492,0.112392716581361,0
"337",2003-09-11,9,2003,NA,1.33833854545455,0.886780536399236,0.891035090909091,0.451558009055309,0.134323999437797,0.170785527196105,0
"338",2003-09-13,9,2003,NA,0.742618833333333,1.06824407312538,1.01008,-0.325625239792049,0.216457189442401,0.144915107554874,0
"339",2003-09-14,9,2003,NA,0.956121444444444,0.860378365554444,0.867143777777778,0.0957430788900004,0.125328652067229,0.129534269833392,0
"340",2003-09-15,9,2003,NA,0.665292333333333,0.838420959083195,0.811881166666667,-0.173128625749862,0.112062200050855,0.114765168485213,0
"341",2003-09-16,9,2003,NA,0.7386138,0.710743208130454,0.7240194,0.0278705918695464,0.15890972746564,0.121512864881557,0
"342",2003-09-18,9,2003,NA,0.64911952,0.65622953025271,0.7706926,-0.00711001025271008,0.107316521490658,0.157130402136229,0
"343",2003-09-19,9,2003,NA,0.8543224375,0.825762968183276,0.830261375,0.028559469316724,0.156729045770958,0.153788361199648,0
"344",2003-09-20,9,2003,NA,1.0065555,0.878137072442141,0.851993357142857,0.128418427557859,0.142628890550074,0.12405311237422,0
"345",2003-09-21,9,2003,NA,0.914290625,0.80727129246599,0.867409125,0.10701933253401,0.121891347493227,0.106324469822087,0
