"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Daily_TA","Total_Randunc","Mean_HH_P_ERA"
"1151","2012-08-15",8,2012,NA,0.0310185,1.82587990761733e-06,1e-06,0.0310166741200924,0.110077669810665,13.235,NA,NA
"1152","2012-08-16",8,2012,NA,-0.5993975,1.73733299422735e-06,1e-06,-0.599399237332994,0.153748169131236,14.34,NA,NA
"1153","2012-08-17",8,2012,NA,0.15492536,0.0191559435393587,1e-06,0.135769416460641,0.152138441065232,13.123,NA,NA
"1154","2012-08-18",8,2012,NA,-0.1269125,0.0156672712385387,1e-06,-0.142579771238539,0.152194629129989,13.8133333333333,NA,NA
"1155","2012-08-19",8,2012,NA,0.1587965,0.010774469166721,1e-06,0.148022030833279,0.0979046137550718,16.9775,NA,NA
"1156","2012-08-20",8,2012,NA,-0.139074,0.00379450628680217,1e-06,-0.142868506286802,0.107527288007289,15.1233333333333,NA,NA
"1157","2012-08-21",8,2012,NA,-0.0733028222222222,0.00216773668867562,1e-06,-0.0754705589108978,0.117019451501745,12.2577777777778,NA,NA
"1158","2012-08-22",8,2012,NA,-0.7876273625,0.0110432933103134,1e-06,-0.798670655810313,0.190520558734555,16.78875,NA,NA
"1159","2012-08-23",8,2012,NA,-0.10898138,0.0163286092458884,1e-06,-0.125309989245888,0.179878383854344,20.878,NA,NA
"1160","2012-08-24",8,2012,NA,-0.310092385714286,0.0279402957321362,0.00662442857142857,-0.338032681446422,0.143432654056053,20.8742857142857,NA,NA
"1161","2012-08-25",8,2012,NA,0.254093888888889,0.035889073925128,0.0164536666666667,0.218204814963761,0.129908280484934,22.8833333333333,NA,NA
"1162","2012-08-26",8,2012,NA,0.2613148,0.0525030385900004,0.0284062,0.20881176141,0.170243385439081,24.576,NA,NA
"1163","2012-08-27",8,2012,NA,0.469892766666667,0.0713925110634579,0.0404363333333333,0.398500255603209,0.190455156424669,23.1916666666667,NA,NA
"1164","2012-08-28",8,2012,NA,-0.188069,0.0570324319500621,0.0332541428571429,-0.245101431950062,0.147775759313496,16.6228571428571,NA,NA
"1165","2012-08-29",8,2012,NA,-0.136665,0.0191742749673928,0.0253164285714286,-0.155839274967393,0.118975817658457,15.8285714285714,NA,NA
"1166","2012-08-30",8,2012,NA,0.0845781111111111,2.24946052870018e-06,0.0198124444444444,0.0845758616505824,0.176617029722727,21.5822222222222,NA,NA
"1167","2012-08-31",8,2012,NA,-0.0207303111111111,2.26868422834613e-06,0.0147757777777778,-0.0207325797953395,0.160738484363278,20.4577777777778,NA,NA
"1168","2012-09-01",9,2012,NA,0.129383,2.12826394572944e-06,0.021356,0.129380871736054,0.204341435998561,18.0766666666667,NA,NA
"1169","2012-09-02",9,2012,NA,-0.106439663636364,0.00422423108586766,0.0423431818181818,-0.110663894722231,0.154167928746938,17.5481818181818,NA,NA
"1170","2012-09-03",9,2012,NA,-0.1963885,0.0578921588923479,0.070873,-0.254280658892348,0.122854890332578,15.93,NA,NA
"1171","2012-09-04",9,2012,NA,-0.242330909090909,0.0899578830365959,0.0945026363636364,-0.332288792127505,0.220635958577037,20.2763636363636,NA,NA
"1172","2012-09-05",9,2012,NA,0.584126122222222,0.119828504785902,0.0916737777777778,0.46429761743632,0.198750104697069,21.5388888888889,NA,NA
"1173","2012-09-06",9,2012,NA,0.10100725,0.139004194218123,0.0523425625,-0.0379969442181226,0.18457478184226,22.785,NA,NA
"1174","2012-09-07",9,2012,NA,0.422301714285714,0.10874554599608,0.0222395714285714,0.313556168289634,0.15522732944545,22.52,NA,NA
"1175","2012-09-08",9,2012,NA,0.26983334,0.150193741042121,0.0114906,0.119639598957879,0.138190877404121,26.004,NA,NA
"1176","2012-09-09",9,2012,NA,-0.607160333333333,0.146466457024908,0.00829833333333333,-0.753626790358242,0.0958775494350619,18.9366666666667,NA,NA
"1177","2012-09-10",9,2012,NA,-0.477268445,0.161355702556262,0.006245,-0.638624147556263,0.155061685758046,19.27,NA,NA
"1178","2012-09-11",9,2012,NA,-1.8035185,0.215267580661645,0.0034005,-2.01878608066164,0.104961394368225,22.535,NA,NA
"1179","2012-09-12",9,2012,NA,0.382658,0.206497576504631,0.00167142857142857,0.176160423495369,0.142409554049469,23.8828571428571,NA,NA
"1180","2012-09-13",9,2012,0.923256025772432,0.797434271428571,0.0493004632807096,0.008226,0.748133808147862,0.167655165610439,20.58,0.333954418480537,0
"1181","2012-09-14",9,2012,NA,0.229465538461538,2.46098953149138e-06,0.017395,0.229463077472007,0.144254256708767,22.1953846153846,NA,NA
"1182","2012-09-15",9,2012,NA,-2.1968305,2.84544577251645e-06,0.041978,-2.19683334544577,0.136940500370892,23.3325,NA,NA
"1183","2012-09-17",9,2012,NA,-0.3238197,2.44659715303143e-06,0.0751065,-0.323822146597153,0.108779532636213,19.5275,NA,NA
"1184","2012-09-18",9,2012,NA,0.0781166166666666,2.56752185473617e-06,0.112407666666667,0.0781140491448119,0.16835455941382,22.6066666666667,NA,NA
"1185","2012-09-19",9,2012,NA,0.0234640111764706,0.21904992808787,0.153176529411765,-0.195585916911399,0.126334960388784,23.0505882352941,NA,NA
"1186","2012-09-20",9,2012,NA,0.0926312008333333,0.29016819768175,0.19848,-0.197536996848417,0.164538745041789,23.7341666666667,NA,NA
"1187","2012-09-21",9,2012,NA,0.305756066666667,0.376015164015574,0.264497833333333,-0.070259097348907,0.147425972412454,25.2416666666667,NA,NA
"1188","2012-09-22",9,2012,NA,0.629975118181818,0.433884987327611,0.314254454545455,0.196090130854207,0.139935493164048,24.4663636363636,NA,NA
"1189","2012-09-23",9,2012,NA,0.297611907142857,0.470572448538636,0.3766695,-0.172960541395779,0.186951713091481,24.9207142857143,NA,NA
"1190","2012-09-24",9,2012,NA,0.441317615384615,0.503191485027375,0.439092384615385,-0.0618738696427593,0.153833566885978,25.6130769230769,NA,NA
"1191","2012-09-25",9,2012,NA,0.600246422222222,0.557819871923925,0.481928333333333,0.0424265502982969,0.14126293502335,26.4155555555556,NA,NA
"1192","2012-09-26",9,2012,NA,0.200833728571429,0.593195057231682,0.483495857142857,-0.392361328660253,0.149753890692777,27.1014285714286,NA,NA
"1193","2012-09-27",9,2012,NA,0.612165944444444,0.607250254705532,0.473688444444444,0.00491568973891299,0.165744949001771,26.3505555555556,NA,NA
"1194","2012-09-28",9,2012,NA,0.823358795454545,0.553291536241516,0.471039818181818,0.270067259213029,0.189630309089588,26.4168181818182,NA,NA
"1195","2012-09-29",9,2012,NA,0.441759384210526,0.522975473127033,0.460364947368421,-0.0812160889165068,0.150506736866272,25.1342105263158,NA,NA
"1196","2012-09-30",9,2012,NA,0.385231785714286,0.504930760048113,0.460519214285714,-0.119698974333827,0.109032954384857,25.1192857142857,NA,NA
"1197","2012-10-01",10,2012,NA,0.1408322,0.489679701512134,0.4571162,-0.348847501512134,0.104140413876443,24.71,NA,NA
"1198","2012-10-02",10,2012,NA,-0.67189925,0.41486674062113,0.413255,-1.08676599062113,0.10826983511629,19.205,NA,NA
"1199","2012-10-03",10,2012,2.23396126799051,2.31990666666667,0.426589421266354,0.423247666666667,1.89331724540031,0.0928512532305189,18.5566666666667,0.261281844668847,0
"1200","2012-10-04",10,2012,NA,0.505787833333333,0.45366469941794,0.498266666666667,0.0521231339153938,0.105105711521281,24.9716666666667,NA,NA
"1201","2012-10-05",10,2012,NA,0.263804663636364,0.494728986161665,0.527402363636364,-0.230924322525301,0.17254033610406,25.9054545454545,NA,NA
"1202","2012-10-06",10,2012,NA,0.656640619047619,0.535261771148766,0.559267,0.121378847898853,0.109795242928137,26.9719047619048,NA,NA
"1203","2012-10-07",10,2012,NA,0.5301785,0.528063554657757,0.548916642857143,0.00211494534224299,0.148534503814298,25.1671428571429,NA,NA
"1204","2012-10-08",10,2012,NA,0.742352466666667,0.552058449162922,0.550015266666667,0.190294017503745,0.131418365593857,26.4653333333333,NA,NA
"1205","2012-10-09",10,2012,NA,0.287584545454545,0.568994708032668,0.541416090909091,-0.281410162578122,0.180916360341687,26.8618181818182,NA,NA
"1206","2012-10-10",10,2012,NA,0.6257224,0.606628299144895,0.5340611,0.0190941008551048,0.153381277539002,27.947,NA,NA
"1207","2012-10-11",10,2012,NA,0.66126524,0.570143343584097,0.515499133333333,0.0911218964159033,0.132738268780193,27.8953333333333,NA,NA
"1208","2012-10-12",10,2012,NA,0.642756307692308,0.468606238160342,0.469342615384615,0.174150069531965,0.0968789978248568,23.9715384615385,NA,NA
"1209","2012-10-13",10,2012,NA,0.1034812,0.360079899601526,0.434782,-0.256598699601526,0.11545215947316,21.974,NA,NA
"1210","2012-10-14",10,2012,NA,-0.599969,0.254355505533595,0.368528666666667,-0.854324505533595,0.11434240120194,16.57,NA,NA
"1211","2012-10-15",10,2012,NA,-0.184845988888889,0.198776869772755,0.444319777777778,-0.383622858661643,0.134996511648791,25.3766666666667,NA,NA
"1212","2012-10-16",10,2012,NA,0.590701891666667,0.243592750670561,0.457802,0.347109140996106,0.171153346373746,26.1583333333333,NA,NA
"1213","2012-10-17",10,2012,NA,0.390101036363636,0.45538024626022,0.479770818181818,-0.0652792098965835,0.099669668694586,27.8390909090909,NA,NA
"1214","2012-10-18",10,2012,NA,0.8116779375,0.531681524863232,0.46664875,0.279996412636768,0.153424014869312,25.63875,NA,NA
"1215","2012-10-19",10,2012,NA,-0.60162325,0.574528605617212,0.48119475,-1.17615185561721,0.165523491392326,24.6275,NA,NA
"1216","2012-10-20",10,2012,NA,0.403544416666667,0.609905576974209,0.517348388888889,-0.206361160307542,0.134357222616352,25.8427777777778,NA,NA
"1217","2012-10-21",10,2012,NA,0.867014,0.630311891578322,0.5537501875,0.236702108421678,0.164063304235472,26.539375,NA,NA
"1218","2012-10-22",10,2012,NA,1.03143881818182,0.632300745030809,0.585231636363636,0.399138073151009,0.241934858211642,26.6863636363636,NA,NA
"1219","2012-10-23",10,2012,NA,0.659690475,0.597132582523768,0.604779333333333,0.0625578924762316,0.149606556364887,27.6283333333333,NA,NA
"1220","2012-10-24",10,2012,NA,0.154815,0.611840452336931,0.592626428571429,-0.45702545233693,0.176901661674958,26.7328571428571,NA,NA
"1221","2012-10-25",10,2012,NA,0.526895,0.612713198313713,0.596469066666667,-0.0858181983137131,0.140319717178679,27.4,NA,NA
"1222","2012-10-26",10,2012,NA,0.642443444444444,0.598520318126928,0.594493111111111,0.0439231263175166,0.074751293462115,27.5872222222222,NA,NA
"1223","2012-10-27",10,2012,NA,0.566626535714286,0.575121234035631,0.596769285714286,-0.00849469832134575,0.259774974059599,27.8628571428571,NA,NA
"1224","2012-10-28",10,2012,NA,0.631098,0.602833304213631,0.607255928571429,0.028264695786369,0.114038226417899,28.7564285714286,NA,NA
"1225","2012-10-29",10,2012,NA,0.480269375,0.584234789090526,0.60040275,-0.103965414090526,0.106226713031538,27.9858333333333,NA,NA
"1226","2012-10-30",10,2012,NA,0.489764,0.811902974022096,0.6706771,-0.322138974022096,0.10447404209313,28.3955,NA,NA
"1227","2012-10-31",10,2012,NA,0.813872647058824,1.37396711798884,0.908859058823529,-0.560094470930017,0.13587649373174,27.8594117647059,NA,NA
"1228","2012-11-01",11,2012,NA,0.6511340625,2.3776092666981,1.26167375,-1.7264752041981,0.142376253451871,28.19375,NA,NA
"1229","2012-11-02",11,2012,NA,0.651217692307692,2.97359078246319,1.49952692307692,-2.3223730901555,0.196205862970188,27.6646153846154,NA,NA
"1230","2012-11-03",11,2012,6.47323689253498,6.20713,3.84236865260113,2.2992975,2.36476134739887,0.475059041931571,29.375,1.30993498863732,0.2865625
"1231","2012-11-04",11,2012,NA,4.09535714285714,4.17198545520004,2.72695428571429,-0.0766283123428995,0.438086986483761,26.9228571428571,NA,NA
"1232","2012-11-05",11,2012,NA,1.95422,4.42724491276304,3.38125857142857,-2.47302491276304,0.447357649884267,29.7271428571429,NA,NA
"1233","2012-11-06",11,2012,NA,4.957455,4.43995889996629,3.540735,0.517496100033715,0.532403980473741,28.7825,NA,NA
"1234","2012-11-07",11,2012,NA,4.86203714285714,4.85056340212172,4.15435571428571,0.0114737407354228,0.538555751377497,28.2928571428571,NA,NA
"1235","2012-11-08",11,2012,NA,4.682845,4.51674211450296,4.071435,0.16610288549704,0.569520166602066,26.5466666666667,NA,NA
"1236","2012-11-09",11,2012,NA,4.47669428571429,4.18563511994524,4.01907142857143,0.291059165769044,0.633519074467315,25.1185714285714,NA,NA
"1237","2012-11-10",11,2012,NA,3.297718,3.60348527976622,4.01351666666667,-0.30576727976622,0.607493871354397,23.9866666666667,NA,NA
"1238","2012-11-11",11,2012,NA,0.091065,3.49733711085393,4.16448,-3.40627211085393,0.677933251215624,25.06,NA,NA
"1239","2012-11-12",11,2012,NA,3.20740636363636,3.66829870451406,4.34817454545455,-0.460892340877693,0.71366743465643,27.6545454545455,NA,NA
"1240","2012-11-13",11,2012,NA,5.08140228571429,4.39201585992715,4.34137928571429,0.689386425787137,0.737907688066361,27.8771428571429,NA,NA
"1241","2012-11-14",11,2012,NA,4.02765666666667,4.33683546581761,4.22237,-0.309178799150946,0.757912679751535,26.535,NA,NA
"1242","2012-11-15",11,2012,NA,4.73123444444444,4.22292183346566,4.15716,0.508312610978784,0.751659384573012,25.4955555555556,NA,NA
"1243","2012-11-16",11,2012,NA,4.29715388888889,4.34407984721757,4.38785833333333,-0.0469259583286812,0.738209808404746,26.7616666666667,NA,NA
"1244","2012-11-17",11,2012,NA,4.0678655,4.44065271059552,4.4383555,-0.372787210595519,0.687974578915711,25.3765,NA,NA
"1245","2012-11-18",11,2012,NA,4.6729,4.54461674247263,4.46504,0.128283257527374,0.757301451642622,24.3966666666667,NA,NA
"1246","2012-11-19",11,2012,NA,3.4155305,4.98818959360221,4.68994,-1.57265909360221,0.781508535985947,24.3575,NA,NA
"1247","2012-11-20",11,2012,NA,5.279983,5.4460432702616,4.918282,-0.166060270261599,0.805995071378385,24.73,NA,NA
"1248","2012-11-21",11,2012,7.76245542833056,7.07694125,5.60920472381652,5.1739475,1.46773652618348,0.814361712847734,25.965,0.846794527451539,0.00283333333333333
"1249","2012-11-22",11,2012,NA,5.31878666666667,5.69724371221076,5.460672,-0.378457045544095,0.801086976459471,27.1033333333333,NA,NA
"1250","2012-11-23",11,2012,NA,5.19778333333333,5.45377871588154,5.57679916666667,-0.255995382548211,0.833519378819415,27.1225,NA,NA
"1251","2012-11-25",11,2012,NA,-1.51949,5.2745726235514,5.95936,-6.7940626235514,0.765991610239909,28.845,NA,NA
"1252","2012-11-26",11,2012,7.14167665644949,6.12310538461538,4.99358133660801,5.73171692307692,1.12952404800738,0.818024132376495,26.3630769230769,0.668721699898192,0.108291666666667
"1253","2012-11-27",11,2012,NA,4.13755,5.35245977133965,5.645325,-1.21490977133965,0.822309380246081,24.94,NA,NA
"1254","2012-11-28",11,2012,7.85361101121128,7.72329,5.70576693597589,5.70771,2.01752306402411,0.818202618214181,24.94,1.46706852808586,0.331583333333333
"1255","2012-11-29",11,2012,NA,6.0336325,5.83993771920429,5.6051475,0.193694780795712,0.826782402867714,23.4475,NA,NA
"1256","2012-11-30",11,2012,NA,6.2825,5.09202475112605,5.81708,1.19047524887395,0.821290682894543,24.55,NA,NA
"1257","2012-12-01",12,2012,6.98717831633703,6.9680392,4.78425567175818,5.910826,2.18378352824182,0.779074436557166,25.1,1.75881669826506,0.185625
"1258","2012-12-02",12,2012,NA,5.24537,4.96720273759267,5.94022,0.27816726240733,0.814536911451183,25.04,NA,NA
"1259","2012-12-03",12,2012,NA,2.336574,5.39566853494588,6.233334,-3.05909453494588,0.851506730463739,27.534,NA,NA
"1260","2012-12-04",12,2012,7.83075202494313,7.480084,5.65917548508558,5.996445,1.82090851491442,0.801342917645088,27.084,0.780088088888684,0
"1261","2012-12-05",12,2012,NA,6.23720785714286,5.9688036766125,5.83033142857143,0.268404180530357,0.831541475571589,27.3792857142857,NA,NA
"1262","2012-12-06",12,2012,NA,6.031205,6.08183543176796,6.29086,-0.05063043176796,0.87232818223355,30.45,NA,NA
"1263","2012-12-07",12,2012,NA,5.98776789473684,6.12861456472683,6.23927789473684,-0.140846669989991,0.828772975567234,28.7626315789474,NA,NA
"1264","2012-12-08",12,2012,NA,4.11669666666667,6.37508497001361,6.08989666666667,-2.25838830334695,0.758252826199551,26.1333333333333,NA,NA
"1265","2012-12-09",12,2012,NA,6.75342666666667,6.82175596802013,5.90115333333333,-0.0683293013534598,0.744889995515407,23.8266666666667,NA,NA
"1266","2012-12-10",12,2012,9.22899075340781,13.48559,7.08814833909461,5.833615,6.39744166090539,0.823176644659123,23.895,4.21348067243995,0.062125
"1267","2012-12-11",12,2012,NA,6.48411916666667,7.43801828566409,5.83636666666667,-0.953899118997427,0.84415449209422,24.9716666666667,NA,NA
"1268","2012-12-12",12,2012,NA,7.72015333333333,6.87494091426322,5.82762333333333,0.84521241907011,0.803103124463664,25.71,NA,NA
"1269","2012-12-13",12,2012,NA,5.471946,6.1490712410313,5.907604,-0.677125241031302,0.81726300873997,27.528,NA,NA
"1270","2012-12-14",12,2012,NA,4.234336,5.60378231737206,5.268328,-1.36944631737206,0.746777538916341,25.416,NA,NA
"1271","2012-12-15",12,2012,NA,4.972915,4.15228881493061,4.844502,0.820626185069393,0.771341744202372,26.154,NA,NA
"1272","2012-12-16",12,2012,NA,4.342615,3.76109525379326,4.1902175,0.581519746206743,0.741422882621327,25.2,NA,NA
"1273","2012-12-17",12,2012,NA,2.460926592,3.33874810215587,3.54933,-0.877821510155868,0.67655415012778,24.434,NA,NA
"1274","2012-12-20",12,2012,NA,-0.000460250000000155,2.3640111629845,3.22816,-2.3644714129845,0.679939856071489,26.34,NA,NA
"1275","2012-12-21",12,2012,NA,3.28377181818182,3.46534414910783,3.19211272727273,-0.181572330926014,0.68959652830141,26.3909090909091,NA,NA
"1276","2012-12-22",12,2012,NA,3.49498714285714,4.33697563533201,3.29803285714286,-0.841988492474865,0.621037249934837,27.9328571428571,NA,NA
"1277","2012-12-24",12,2012,NA,4.169936,4.28169572631702,3.4473925,-0.11175972631702,0.792885540823815,25.225,NA,NA
"1278","2012-12-25",12,2012,NA,4.79787,4.2377320982161,3.48003,0.560137901783899,0.816601924087236,23.95,NA,NA
"1279","2012-12-27",12,2012,NA,4.14347,4.35030791529498,4.09775,-0.20683791529498,0.787340402170883,25.275,NA,NA
"1280","2012-12-28",12,2012,NA,2.28611955555556,4.45394542709254,4.56303555555556,-2.16782587153699,0.842602475222406,25.3088888888889,NA,NA
"1281","2012-12-29",12,2012,6.68694747079265,6.49375,4.57016638144747,5.2193325,1.92358361855253,0.840269969803174,25.5425,1.58020053759206,0.00345833333333333
"1282","2012-12-30",12,2012,6.6128528696266,6.697834,4.54101215301987,6.192438,2.15682184698013,0.872195909223971,26.678,1.96877363559552,0.0372916666666667
"1283","2012-12-31",12,2012,NA,7.17648,4.5449123242162,6.44068,2.6315676757838,0.847102673894572,26,NA,NA
"1284","2013-01-01",1,2013,NA,3.415112,4.58026043944061,4.598822,-1.16514843944061,0.864170895007036,25.96,NA,NA
"1285","2013-01-02",1,2013,NA,2.67619454545455,4.03432970527608,4.74361181818182,-1.35813515982153,0.903619456678301,27.1972727272727,NA,NA
"1286","2013-01-03",1,2013,NA,3.86314666666667,4.03208085710958,4.52951666666667,-0.16893419044291,0.86498203565201,25.37,NA,NA
"1287","2013-01-04",1,2013,6.47568449128721,6.032735,4.3857053484879,4.49541,1.6470296515121,0.859310250727475,25.08,1.54708762771376,0.0156666666666667
"1288","2013-01-05",1,2013,NA,2.878866,4.94915670236358,4.785766,-2.07029070236358,0.880488131619885,26.666,NA,NA
"1289","2013-01-06",1,2013,7.06477559185421,6.72505285714286,4.99003918522859,4.84103142857143,1.73501367191427,0.870138791792777,26.8628571428571,1.19332443572396,0
"1290","2013-01-07",1,2013,NA,4.7213775,5.32894861340846,5.13378375,-0.607571113408465,0.894412916533529,27.7725,NA,NA
"1291","2013-01-08",1,2013,NA,6.36420714285714,5.3722532002325,5.06478857142857,0.991953942624647,0.851456214955751,26.5557142857143,NA,NA
"1292","2013-01-09",1,2013,NA,3.397545,5.52503591663775,5.21724,-2.12749091663775,0.85491078410375,26.985,NA,NA
"1293","2013-01-10",1,2013,NA,5.94632722222222,5.48858442161066,5.29855611111111,0.457742800611566,0.867991182047544,27.8133333333333,NA,NA
"1294","2013-01-11",1,2013,NA,5.30544230769231,5.39098276229422,5.29313615384615,-0.0855404546019098,0.885832632878304,28.0176923076923,NA,NA
"1295","2013-01-12",1,2013,NA,0.922595,5.44480253197615,5.27948,-4.52220753197615,0.846793253041782,27.665,NA,NA
"1296","2013-01-13",1,2013,NA,8.33169333333333,5.21381066394342,4.98467,3.11788266938992,0.885140428184439,24.7766666666667,NA,NA
"1297","2013-01-15",1,2013,NA,3.70302285714286,5.35902543295859,5.47226,-1.65600257581573,0.867045020945058,25.8442857142857,NA,NA
"1298","2013-01-16",1,2013,7.6481990738722,6.75280888888889,5.63623755672899,5.77297666666667,1.1165713321599,0.914734490418309,27.4166666666667,0.698360998180917,0.020375
"1299","2013-01-18",1,2013,NA,5.36061371428571,5.97881415364342,5.96441857142857,-0.618200439357708,0.869190538613271,25.2814285714286,NA,NA
"1300","2013-01-19",1,2013,NA,6.33013,5.89430389937844,5.96417666666667,0.435826100621561,0.872736049290873,24.2583333333333,NA,NA
"1301","2013-01-20",1,2013,NA,5.98044,6.28376080715233,6.5425175,-0.303320807152328,0.887924906915348,25.7925,NA,NA
"1302","2013-01-21",1,2013,NA,6.353006,6.53806024886599,6.922192,-0.185054248865987,0.962974008817334,26.4133333333333,NA,NA
"1303","2013-01-22",1,2013,NA,6.709899,6.71180198197568,7.098789,-0.00190298197568328,0.951813593196776,26.579,NA,NA
"1304","2013-01-23",1,2013,NA,7.84226105263158,7.29000200341124,7.37422210526316,0.552259049220342,0.914181155024393,27.8605263157895,NA,NA
"1305","2013-01-24",1,2013,NA,7.99071952380952,7.65584615609163,7.41635,0.334873367717891,0.915220823505833,27.8890476190476,NA,NA
"1306","2013-01-25",1,2013,8.79690138617892,8.01580590909091,7.45279151326826,7.44224045454545,0.563014395822652,0.909662638722793,28.1381818181818,0.315302869456987,0.0502083333333333
"1307","2013-01-26",1,2013,8.28784995882081,7.71815636363636,7.01260701702938,7.48379090909091,0.705549346606983,0.927294058544246,28.8013636363636,0.25773137081165,0
"1308","2013-01-27",1,2013,NA,7.15081466666667,7.02273729907682,7.21753133333333,0.128077367589847,0.902875683915458,27.5946666666667,NA,NA
"1309","2013-01-28",1,2013,NA,5.09261606666667,6.71125601550388,6.681144,-1.61863994883721,0.892694013155754,24.4186666666667,NA,NA
"1310","2013-01-30",1,2013,NA,4.567367,6.50220463777273,6.83604111111111,-1.93483763777273,0.8890646768096,24.6233333333333,NA,NA
"1311","2013-01-31",1,2013,NA,7.284776,6.81048295204141,6.919672,0.47429304795859,0.852107103708095,24.936,NA,NA
"1312","2013-02-01",2,2013,8.80124688994272,8.40266928571429,7.45563691175347,6.68330142857143,0.947032373960816,0.909278579414307,24.225,0.886285801874362,0
"1313","2013-02-02",2,2013,NA,7.497058,6.87698036091237,6.339548,0.620077639087632,0.931070396163303,24.852,NA,NA
"1314","2013-02-03",2,2013,7.77897761672454,9.36213,6.24276386695426,5.87636,3.11936613304574,0.860479902579428,22.49,2.71415,0.008
"1315","2013-02-04",2,2013,NA,5.41162,5.66861178388279,5.83108,-0.25699178388279,0.875241253675521,24.375,NA,NA
"1316","2013-02-06",2,2013,NA,4.23376454545455,4.489114980633,5.25094818181818,-0.255350435178458,0.857713096313474,26.0509090909091,NA,NA
"1317","2013-02-07",2,2013,5.9415855428872,5.5010425,4.05280186968161,4.86239,1.44824063031839,0.770214397271189,28.1325,1.08912665440595,0.136541666666667
"1318","2013-02-08",2,2013,NA,0.808394333333333,3.93986275771877,4.16628,-3.13146842438544,0.77828205048784,24.74,NA,NA
"1319","2013-02-09",2,2013,NA,3.03875,3.77736188502428,4.321195,-0.738611885024285,0.796289992128155,24.84,NA,NA
"1320","2013-02-10",2,2013,NA,6.163565,3.87526313193429,4.70686,2.28830186806571,0.787040050849557,25.3,NA,NA
"1321","2013-02-11",2,2013,NA,4.78033625,4.24224761841664,4.96345,0.538088631583363,0.727630182920943,25.76875,NA,NA
"1322","2013-02-12",2,2013,NA,-2.054539,4.18419971217197,5.019245,-6.23873871217197,0.799604970503271,25.215,NA,NA
"1323","2013-02-14",2,2013,NA,2.84000333333333,5.15576694554632,5.54398,-2.31576361221299,0.807332253817979,24.3733333333333,NA,NA
"1324","2013-02-16",2,2013,NA,7.01812,6.33266797947903,6.16033571428571,0.685452020520969,0.845804924526652,23.7485714285714,NA,NA
"1325","2013-02-18",2,2013,NA,4.2192,7.52425882967604,7.06206333333333,-3.30505882967604,0.869062834700669,25.5033333333333,NA,NA
"1326","2013-02-19",2,2013,NA,7.88177666666667,7.80442763056868,6.7889,0.077349036097984,0.849146190011751,24.8266666666667,NA,NA
"1327","2013-02-20",2,2013,9.13741518453409,9.20482,7.65819061726218,6.66714428571429,1.54662938273782,0.875070362551724,24.2057142857143,1.32164141233852,0.043375
"1328","2013-02-22",2,2013,NA,5.11039,7.27704474518439,6.91024,-2.16665474518439,0.828846468697827,26.57,NA,NA
"1329","2013-02-23",2,2013,8.39475353933556,8.39482571428571,6.99041037366395,6.70961714285714,1.40441534062177,0.894241616548043,25.1842857142857,1.19178437119664,0.2615
"1330","2013-02-24",2,2013,NA,4.451686,6.73595163924396,6.659832,-2.28426563924396,0.882516915255115,24.6,NA,NA
"1331","2013-02-25",2,2013,NA,7.44438727272727,7.0998460811139,7.17643363636364,0.344541191613376,0.908985041096918,26.9709090909091,NA,NA
"1332","2013-02-26",2,2013,NA,5.0180525,7.25134325025328,7.1924075,-2.23329075025328,0.930075277338754,26.835,NA,NA
"1333","2013-02-27",2,2013,8.78699152673158,9.496278,7.3763868788215,7.033404,2.1198911211785,0.892638542035257,25.066,1.66715371984709,0.2949375
"1334","2013-02-28",2,2013,NA,7.90648133333333,7.59330954534953,7.19466266666667,0.313171787983801,0.869806589825425,25.212,NA,NA
"1335","2013-03-01",3,2013,NA,6.84358866666667,7.50888334933136,7.291028,-0.665294682664689,0.8807816363347,25.2646666666667,NA,NA
"1336","2013-03-02",3,2013,8.7055133069806,8.103325,7.36989945080848,7.135518125,0.733425549191518,0.911837802266354,25.02875,0.643493698070043,0.07475
"1337","2013-03-03",3,2013,NA,6.40558,7.08166539132152,7.0567425,-0.676085391321521,0.901540186299383,25.2375,NA,NA
"1338","2013-03-04",3,2013,NA,7.32493,6.07220488863928,6.734235,1.25272511136072,0.887421357534457,24.8375,NA,NA
"1339","2013-03-05",3,2013,NA,5.45700666666667,5.95746634418072,6.82956888888889,-0.500459677514056,0.886502469005396,26.0677777777778,NA,NA
"1340","2013-03-06",3,2013,NA,5.072454,5.89673021507824,6.551815,-0.824276215078236,0.898784626497544,25.574,NA,NA
"1341","2013-03-07",3,2013,NA,6.08380545454545,6.02322836709869,6.42242636363636,0.0605770874467684,0.899333986937759,25.4136363636364,NA,NA
"1342","2013-03-08",3,2013,NA,6.59173454545455,6.54041730808257,6.23114454545455,0.0513172373719781,0.89240338189014,25.6645454545455,NA,NA
"1343","2013-03-09",3,2013,7.8800112049117,7.89759588235294,6.41268631877762,6.18403411764706,1.48490956357532,0.878116937598307,26.0747058823529,0.514565105097633,0.174122448979592
"1344","2013-03-10",3,2013,NA,4.19340666666667,6.43580002134071,6.04269333333333,-2.24239335467404,0.837592192140787,25.7677777777778,NA,NA
"1345","2013-03-12",3,2013,NA,5.3580575,6.17920320554407,5.6045,-0.821145705544068,0.849244282017492,24.115,NA,NA
